2025-05-30 14:46:20,0.048695925558194235
2025-05-30 14:47:20,0.28267861107227
2025-05-30 14:48:20,0.02426900964632837
2025-05-30 14:49:20,-0.0015981940385653168
2025-05-30 14:50:20,0.0005297045932630735
2025-05-30 14:51:20,-0.007858129013352016
2025-05-30 14:52:20,0.009305760108973524
2025-05-30 14:53:20,0.0368231008573485
2025-05-30 14:54:20,-0.001544602483926046
2025-05-30 14:55:20,0.06317117594492941
2025-05-30 14:56:20,0.2938420129148103
2025-05-30 14:57:20,0.0029785854227666153
2025-05-30 14:58:20,0.015257935119858583
2025-05-30 14:59:20,0.1384491483054814
2025-05-30 15:00:20,-0.002990717965890368
2025-05-30 15:01:20,-0.0019581434921947184
2025-05-30 15:02:20,-0.008159461979346536
2025-05-30 15:03:20,-0.012329120783441028
2025-05-30 15:04:20,0.014198447887005935
2025-05-30 15:05:20,0.09254936745727783
2025-05-30 15:06:20,0.007843580654698272
2025-05-30 15:07:20,0.050126256982889646
2025-05-30 15:08:20,0.4474514310434827
2025-05-30 15:09:20,0.003559979339272516
2025-05-30 15:10:20,-0.03191793745464585
2025-05-30 15:11:20,-0.19633706930532827
2025-05-30 15:12:20,0.005157111543669516
2025-05-30 15:13:20,-0.028252042669715288
2025-05-30 15:14:20,-0.16382902641419067
2025-05-30 15:15:20,-0.0037218173678948267
2025-05-30 15:16:20,-0.03511473825316335
2025-05-30 15:17:20,-0.25006329425019463
2025-05-30 15:18:20,0.0010155417906965176
2025-05-30 15:19:20,0.02245424548818959
2025-05-30 15:20:20,0.32921504934146084
2025-05-30 15:21:20,-0.0016176702437305699
2025-05-30 15:22:20,-0.017617623359966205
2025-05-30 15:23:20,0.024263263416284587
2025-05-30 15:24:20,0.003601345829597777
2025-05-30 15:25:20,0.002605510360146652
2025-05-30 15:26:20,0.18591273837767397
2025-05-30 15:27:20,0.00456802494228058
2025-05-30 15:28:20,0.024730320446911622
2025-05-30 15:29:20,0.34343268608476796
2025-05-30 15:30:20,0.010212700978172099
2025-05-30 15:31:20,-1.3529074300033994e-05
2025-05-30 15:32:20,-0.0
2025-05-30 15:33:20,-0.0
2025-05-30 15:34:20,-0.0
2025-05-30 15:35:20,-0.0
2025-05-30 15:36:20,-0.0
2025-05-30 15:37:20,-0.0
2025-05-30 15:38:20,-0.0
2025-05-30 15:39:20,-0.0
2025-05-30 15:40:20,-0.0
2025-05-30 15:41:20,-0.0
2025-05-30 15:42:20,-0.0
2025-05-30 15:43:20,-0.0
