timestamp,Call oi,Put oi,Inverse OI_ratio
2025-05-30 12:16:00+05:30,200948075,141694300,-1.4181803714052013
2025-05-30 12:17:00+05:30,200942750,141726925,-1.4178163394146879
2025-05-30 12:18:00+05:30,201176125,141014425,-1.426635076517881
2025-05-30 12:19:00+05:30,201194650,140669425,-1.4302656742927613
2025-05-30 12:20:00+05:30,201112900,140877400,-1.4275739046859184
2025-05-30 12:21:00+05:30,201490675,140066100,-1.4385399107992582
2025-05-30 12:22:00+05:30,201628750,140922325,-1.4307793318056596
2025-05-30 12:23:00+05:30,201626725,141162775,-1.4283278647646307
2025-05-30 12:24:00+05:30,198058525,141153025,-1.4031475768939419
2025-05-30 12:25:00+05:30,201598975,140671075,-1.4331231562707543
2025-05-30 12:26:00+05:30,201610975,141029200,-1.4295690183309555
2025-05-30 12:27:00+05:30,201854875,141127225,-1.4303042874966188
2025-05-30 12:28:00+05:30,201897550,141169175,-1.4301815534446525
2025-05-30 12:29:00+05:30,201925450,141427700,-1.4277645044075524
2025-05-30 12:30:00+05:30,201610000,141116200,-1.4286807609615337
2025-05-30 12:31:00+05:30,201636100,140842500,-1.4316424374744838
2025-05-30 12:32:00+05:30,201631225,141596675,-1.4239827665444829
2025-05-30 12:33:00+05:30,201324875,141400400,-1.4237928251971
2025-05-30 12:34:00+05:30,201804025,142016575,-1.4209892401643962
2025-05-30 12:35:00+05:30,201896425,142006975,-1.421735974588572
2025-05-30 12:36:00+05:30,202020175,141790600,-1.4247783350941459
2025-05-30 12:37:00+05:30,202026775,141703700,-1.425698658538909
2025-05-30 12:38:00+05:30,202024450,141850075,-1.4242110904770406
2025-05-30 12:39:00+05:30,202447100,141617425,-1.4295352425734333
2025-05-30 12:40:00+05:30,202902250,142008925,-1.4287992814536128
2025-05-30 12:41:00+05:30,202909000,141950075,-1.4294391883907072
2025-05-30 12:42:00+05:30,203617150,141898675,-1.4349475074379658
2025-05-30 12:43:00+05:30,203671225,141848950,-1.43583174214543
2025-05-30 12:44:00+05:30,203667175,141822500,-1.4360709689929314
2025-05-30 12:45:00+05:30,204053350,141801950,-1.43900242556608
2025-05-30 12:46:00+05:30,203992900,142015550,-1.4364124210341755
2025-05-30 12:47:00+05:30,204053275,141982050,-1.4371765656292468
2025-05-30 12:48:00+05:30,204256450,141482700,-1.4436849876345306
2025-05-30 12:49:00+05:30,203973850,140815800,-1.4485153654632505
2025-05-30 12:50:00+05:30,204051475,141766800,-1.4393459893289544
2025-05-30 12:51:00+05:30,203844250,141894300,-1.436592238025065
2025-05-30 12:52:00+05:30,203872300,142280025,-1.432894744009217
2025-05-30 12:53:00+05:30,203866750,141991225,-1.4357700625514007
2025-05-30 12:54:00+05:30,203735275,142335850,-1.431370065939115
2025-05-30 12:55:00+05:30,203871625,142415575,-1.4315261866547953
2025-05-30 12:56:00+05:30,202935450,142303725,-1.4260726484847814
2025-05-30 12:57:00+05:30,203591950,142316100,-1.4305616160083083
2025-05-30 12:58:00+05:30,203106050,141784700,-1.43249624254239
2025-05-30 12:59:00+05:30,203592550,141963825,-1.4341156981364795
2025-05-30 13:00:00+05:30,203072725,142809100,-1.4219872893254002
2025-05-30 13:01:00+05:30,203072500,142149425,-1.4285847445390651
2025-05-30 13:02:00+05:30,203066200,140824325,-1.4419824131945955
2025-05-30 13:03:00+05:30,203371150,141751500,-1.434701925552816
2025-05-30 13:04:00+05:30,203323825,142024900,-1.4316068872430117
2025-05-30 13:05:00+05:30,202824725,142824750,-1.4200950815597437
2025-05-30 13:06:00+05:30,203339125,142838175,-1.4235628885625289
2025-05-30 13:07:00+05:30,203371975,142867800,-1.423497632076647
2025-05-30 13:08:00+05:30,203372050,142845450,-1.423720881554155
2025-05-30 13:09:00+05:30,203059975,143542650,-1.4146316443231333
2025-05-30 13:10:00+05:30,203056600,142928075,-1.4206907915047482
2025-05-30 13:11:00+05:30,203072500,143640525,-1.4137549274482253
2025-05-30 13:12:00+05:30,203159200,143465700,-1.4160820321512388
2025-05-30 13:13:00+05:30,203183125,143400450,-1.416893217559638
2025-05-30 13:14:00+05:30,203243200,142924825,-1.4220286783629086
2025-05-30 13:15:00+05:30,203170825,143804025,-1.4128312820173148
2025-05-30 13:16:00+05:30,203156350,143561925,-1.4151130252676676
2025-05-30 13:17:00+05:30,203072800,142876475,-1.4213172602417579
2025-05-30 13:18:00+05:30,203703925,143602125,-1.4185300182709693
2025-05-30 13:19:00+05:30,203711950,143796825,-1.4166651454230648
2025-05-30 13:20:00+05:30,203655100,143635125,-1.4178641888604895
2025-05-30 13:21:00+05:30,203890525,143749825,-1.4183705962772477
2025-05-30 13:22:00+05:30,203893600,143584500,-1.4200251419895602
2025-05-30 13:23:00+05:30,203891125,143572350,-1.4201280747999179
2025-05-30 13:24:00+05:30,203948275,143183450,-1.4243844173331486
2025-05-30 13:25:00+05:30,204054925,143307875,-1.4238919180121818
2025-05-30 13:26:00+05:30,204080575,144033975,-1.4168919173410301
2025-05-30 13:27:00+05:30,204321100,143680875,-1.4220479935134025
2025-05-30 13:28:00+05:30,204334075,143600700,-1.42293230464754
2025-05-30 13:29:00+05:30,204339100,143549275,-1.4234770604031264
2025-05-30 13:30:00+05:30,204000725,144150625,-1.415191401355353
2025-05-30 13:31:00+05:30,204089750,143804075,-1.419220908725987
2025-05-30 13:32:00+05:30,204091625,143693125,-1.4203297826531367
2025-05-30 13:33:00+05:30,203919350,144581125,-1.410414741204981
2025-05-30 13:34:00+05:30,203689775,144814725,-1.406554305855292
2025-05-30 13:35:00+05:30,203700575,144810025,-1.4066745378988783
2025-05-30 13:36:00+05:30,203495450,144902900,-1.4043573317028162
2025-05-30 13:37:00+05:30,203380475,144952975,-1.4030789985510819
2025-05-30 13:38:00+05:30,203372825,144172275,-1.4106236792060054
2025-05-30 13:39:00+05:30,203315525,144396750,-1.4080339412071254
2025-05-30 13:40:00+05:30,203474975,144615325,-1.4070083858678186
2025-05-30 13:41:00+05:30,203476250,144549175,-1.4076610952639474
2025-05-30 13:42:00+05:30,203486075,144062825,-1.412481498957139
2025-05-30 13:43:00+05:30,203555075,145221825,-1.4016837689513955
2025-05-30 13:44:00+05:30,203555975,145587175,-1.3981724351750078
2025-05-30 13:45:00+05:30,203537600,145340500,-1.4004190160347598
2025-05-30 13:46:00+05:30,203668250,145565500,-1.399151928169793
2025-05-30 13:47:00+05:30,203666750,144829875,-1.4062481929229036
2025-05-30 13:48:00+05:30,203662025,145489225,-1.3998426687612089
2025-05-30 13:49:00+05:30,203028825,145428675,-1.3960714762752255
2025-05-30 13:50:00+05:30,203505350,144856575,-1.4048747873543193
2025-05-30 13:51:00+05:30,203504900,144562050,-1.4077339108016247
2025-05-30 13:52:00+05:30,203882300,144608375,-1.4098927534452967
2025-05-30 13:53:00+05:30,203901725,145368375,-1.4026553230714727
2025-05-30 13:54:00+05:30,203909375,145442350,-1.4019945016014936
2025-05-30 13:55:00+05:30,203969750,143412375,-1.422260456951501
2025-05-30 13:56:00+05:30,204162300,145646425,-1.4017666413713896
2025-05-30 13:57:00+05:30,204103200,145662800,-1.4012033271363724
2025-05-30 13:58:00+05:30,203595450,145732225,-1.3970516816030223
2025-05-30 13:59:00+05:30,203595675,145572100,-1.3985899427156714
2025-05-30 14:00:00+05:30,203114275,145612150,-1.3948992237254927
2025-05-30 14:01:00+05:30,203207175,145300575,-1.398529737408128
2025-05-30 14:02:00+05:30,203218350,146232300,-1.3896953682599535
2025-05-30 14:03:00+05:30,203217225,146296875,-1.3890742710669657
2025-05-30 14:04:00+05:30,202488375,146624400,-1.3810005360635746
2025-05-30 14:05:00+05:30,202485075,145649500,-1.3902215592913123
2025-05-30 14:06:00+05:30,202437300,146599800,-1.380883875694237
2025-05-30 14:07:00+05:30,202316850,146579725,-1.3802512591697111
2025-05-30 14:08:00+05:30,202316925,146145175,-1.384355829742583
2025-05-30 14:09:00+05:30,202239750,146555650,-1.379951915876324
2025-05-30 14:10:00+05:30,202870725,146287650,-1.3867932460464023
2025-05-30 14:11:00+05:30,202927050,145463425,-1.3950383060209122
2025-05-30 14:12:00+05:30,202927500,145438900,-1.3952766419437992
2025-05-30 14:13:00+05:30,203291300,145616300,-1.3960751646621978
2025-05-30 14:14:00+05:30,203290400,146285850,-1.389679179496855
2025-05-30 14:15:00+05:30,203283350,145724425,-1.3949847460369118
2025-05-30 14:16:00+05:30,203500250,146619775,-1.3879454527876611
2025-05-30 14:17:00+05:30,203498750,146632375,-1.387815958106114
2025-05-30 14:18:00+05:30,203497175,146560525,-1.3884855761808987
2025-05-30 14:19:00+05:30,204158975,145972450,-1.3986130602041686
2025-05-30 14:20:00+05:30,204158675,146246200,-1.39599302409225
2025-05-30 14:21:00+05:30,204107075,145720475,-1.4006753340599527
2025-05-30 14:22:00+05:30,204587225,145476775,-1.4063222462829548
2025-05-30 14:23:00+05:30,204587150,146202700,-1.3993390682935405
2025-05-30 14:24:00+05:30,204598850,146327200,-1.3982284223302297
2025-05-30 14:25:00+05:30,204465425,146106400,-1.3994282591317013
2025-05-30 14:26:00+05:30,204413525,145013000,-1.4096220683662843
2025-05-30 14:27:00+05:30,204416825,145948150,-1.4006126490811976
2025-05-30 14:28:00+05:30,204674900,146777350,-1.3944583411541358
2025-05-30 14:29:00+05:30,204617900,146816725,-1.3936961201116562
2025-05-30 14:30:00+05:30,204676775,146168475,-1.400279882512286
2025-05-30 14:31:00+05:30,204375500,145758375,-1.4021527064911365
2025-05-30 14:32:00+05:30,203880825,147004550,-1.3869014598527734
2025-05-30 14:33:00+05:30,204367100,146796700,-1.392177753314618
2025-05-30 14:34:00+05:30,204422075,147030700,-1.39033599785623
2025-05-30 14:35:00+05:30,204416225,146027625,-1.3998462619658438
2025-05-30 14:36:00+05:30,204427475,146909875,-1.3915162272107304
2025-05-30 14:37:00+05:30,203903225,146443650,-1.3923664494841532
2025-05-30 14:38:00+05:30,203916275,147093400,-1.3863047220337554
2025-05-30 14:39:00+05:30,203916875,147049300,-1.3867245542821354
2025-05-30 14:40:00+05:30,203822975,147008800,-1.3864678509041635
2025-05-30 14:41:00+05:30,203815175,146381325,-1.3923577683150496
2025-05-30 14:42:00+05:30,203821400,147290625,-1.3838042984745296
2025-05-30 14:43:00+05:30,204094925,147381900,-1.384803188179824
2025-05-30 14:44:00+05:30,204093725,146341875,-1.394636531751421
2025-05-30 14:45:00+05:30,204096575,147362325,-1.3849983365829768
2025-05-30 14:46:00+05:30,204219300,145845750,-1.4002416937072215
2025-05-30 14:47:00+05:30,204220275,146455000,-1.3944233723669386
2025-05-30 14:48:00+05:30,204223650,146958100,-1.3896726345808772
2025-05-30 14:49:00+05:30,203763100,146475250,-1.3911094195094393
2025-05-30 14:50:00+05:30,204252675,146996950,-1.389502809412032
2025-05-30 14:51:00+05:30,203761225,146327825,-1.3924981458584518
2025-05-30 14:52:00+05:30,204415800,147030900,-1.3902914285364505
2025-05-30 14:53:00+05:30,204419550,146986750,-1.3907345389975627
2025-05-30 14:54:00+05:30,204425025,147028825,-1.3903737923499015
2025-05-30 14:55:00+05:30,204536025,146302375,-1.3980362588098791
2025-05-30 14:56:00+05:30,204544950,146128725,-1.3997586716780017
2025-05-30 14:57:00+05:30,204552225,146558025,-1.395708116290459
2025-05-30 14:58:00+05:30,204511500,146348175,-1.3974311603134102
2025-05-30 14:59:00+05:30,204511800,146225050,-1.3986098825064515
2025-05-30 15:00:00+05:30,204511800,145198425,-1.4084987492116392
2025-05-30 15:01:00+05:30,204256050,146191650,-1.3971800030986723
2025-05-30 15:02:00+05:30,204256575,145290975,-1.4058448916045887
2025-05-30 15:03:00+05:30,204257550,145998175,-1.3990418030910319
2025-05-30 15:04:00+05:30,203994675,145717375,-1.3999337759138195
2025-05-30 15:05:00+05:30,203990700,145684350,-1.4002238401036213
2025-05-30 15:06:00+05:30,203987550,144619650,-1.4105106048866802
2025-05-30 15:07:00+05:30,204002100,144881700,-1.4080598170783474
2025-05-30 15:08:00+05:30,204002700,145164175,-1.4053240064223835
2025-05-30 15:09:00+05:30,204007125,145093050,-1.4060433976679103
2025-05-30 15:10:00+05:30,203337975,144791075,-1.4043543429731424
2025-05-30 15:11:00+05:30,203341425,144794225,-1.4043476181456822
2025-05-30 15:12:00+05:30,203340750,144755900,-1.4047147646486258
2025-05-30 15:13:00+05:30,202480700,144258275,-1.4035985110732816
2025-05-30 15:14:00+05:30,202480250,144628075,-1.400006534001092
2025-05-30 15:15:00+05:30,202483025,143741375,-1.4086620849424878
2025-05-30 15:16:00+05:30,201095050,143846400,-1.3979845863365368
2025-05-30 15:17:00+05:30,201117475,142718850,-1.4091864879796887
2025-05-30 15:18:00+05:30,201120475,144147200,-1.3952437161457176
2025-05-30 15:19:00+05:30,200271350,143031750,-1.400188070131282
2025-05-30 15:20:00+05:30,200272700,143025450,-1.4002591846416146
2025-05-30 15:21:00+05:30,200266550,142424425,-1.4061250378929036
2025-05-30 15:22:00+05:30,198890300,141716450,-1.4034383446664096
2025-05-30 15:23:00+05:30,198896525,141948800,-1.4011849695101333
2025-05-30 15:24:00+05:30,198893675,142005075,-1.4006096260996306
2025-05-30 15:25:00+05:30,197858075,141023400,-1.4030159179256776
2025-05-30 15:26:00+05:30,197857850,140874225,-1.404500007009799
2025-05-30 15:27:00+05:30,197856275,140860100,-1.4046296644685046
2025-05-30 15:28:00+05:30,196686200,139479175,-1.4101474288186748
2025-05-30 15:29:00+05:30,196697675,139668025,-1.408322878482745
