timestamp,Call oi,Put oi,Inverse OI_ratio
2025-04-24 12:20:00+05:30,21400275,32948325,-0.6495102558324285
2025-04-24 12:21:00+05:30,21406350,32870550,-0.6512318777750905
2025-04-24 12:22:00+05:30,21428400,32973075,-0.6498756940321763
2025-04-24 12:23:00+05:30,21436650,32977200,-0.6500445762526836
2025-04-24 12:24:00+05:30,21436800,32976600,-0.6500609523116392
2025-04-24 12:25:00+05:30,21422625,32941875,-0.6503158973191416
2025-04-24 12:26:00+05:30,21430875,32951475,-0.6503768040732623
2025-04-24 12:27:00+05:30,21426000,32935500,-0.6505442455708885
2025-04-24 12:28:00+05:30,21444525,32966550,-0.6504934547291118
2025-04-24 12:29:00+05:30,21427650,32799600,-0.6532899791460871
2025-04-24 12:30:00+05:30,21445950,32969175,-0.6504848847446137
2025-04-24 12:31:00+05:30,21454725,32989200,-0.6503560256083809
2025-04-24 12:32:00+05:30,21448350,32994150,-0.650065238837794
2025-04-24 12:33:00+05:30,21452850,32995350,-0.6501779796244016
2025-04-24 12:34:00+05:30,21485325,33014175,-0.6507909102680894
2025-04-24 12:35:00+05:30,21493050,33019500,-0.6509199109617044
2025-04-24 12:36:00+05:30,21493050,33019425,-0.6509213894548437
2025-04-24 12:37:00+05:30,21509100,33024825,-0.6513009531466102
2025-04-24 12:38:00+05:30,21503775,33042675,-0.6507879582993811
2025-04-24 12:39:00+05:30,21508950,33043500,-0.650928321757683
2025-04-24 12:40:00+05:30,21526350,33051750,-0.6512922916335746
2025-04-24 12:41:00+05:30,21536025,33054000,-0.6515406607369758
2025-04-24 12:42:00+05:30,21534900,32944275,-0.6536765492638705
2025-04-24 12:43:00+05:30,21556500,33057975,-0.6520816837691964
2025-04-24 12:44:00+05:30,21560700,33090375,-0.6515701317981437
2025-04-24 12:45:00+05:30,21553650,33067650,-0.6518047094365641
2025-04-24 12:46:00+05:30,21553575,33014025,-0.6528611703662307
2025-04-24 12:47:00+05:30,21572925,33111375,-0.6515260994144761
2025-04-24 12:48:00+05:30,21565125,33108675,-0.6513436433200664
2025-04-24 12:49:00+05:30,21581700,33123525,-0.6515520313734725
2025-04-24 12:50:00+05:30,21586500,33123450,-0.6516984190958369
2025-04-24 12:51:00+05:30,21586725,33123675,-0.6517007850125326
2025-04-24 12:52:00+05:30,21614250,33119475,-0.652614511552493
2025-04-24 12:53:00+05:30,21615300,33141225,-0.6522178947821029
2025-04-24 12:54:00+05:30,21624000,33143625,-0.6524331602231198
2025-04-24 12:55:00+05:30,21653400,33188700,-0.6524329063807862
2025-04-24 12:56:00+05:30,21648525,33191475,-0.652231484138623
2025-04-24 12:57:00+05:30,21653175,33191400,-0.6523730544659159
2025-04-24 12:58:00+05:30,21676800,33211125,-0.6526969501936475
2025-04-24 12:59:00+05:30,21672450,33210600,-0.6525762858846272
2025-04-24 13:00:00+05:30,21683775,33219750,-0.6527374528706568
2025-04-24 13:01:00+05:30,21715350,33242850,-0.6532337028864854
2025-04-24 13:02:00+05:30,21711675,33244950,-0.6530818966489648
2025-04-24 13:03:00+05:30,21716100,33184800,-0.6543990019527013
2025-04-24 13:04:00+05:30,21684300,33257925,-0.6520039960400416
2025-04-24 13:05:00+05:30,21681600,33258600,-0.6519095812812326
2025-04-24 13:06:00+05:30,21705825,33246975,-0.6528661630118229
2025-04-24 13:07:00+05:30,21671025,33262950,-0.6515064057757955
2025-04-24 13:08:00+05:30,21661425,33200850,-0.6524358563109077
2025-04-24 13:09:00+05:30,21656175,33257400,-0.6511686120983601
2025-04-24 13:10:00+05:30,21662325,33176100,-0.6529497137999946
2025-04-24 13:11:00+05:30,21661950,33197100,-0.652525371192062
2025-04-24 13:12:00+05:30,21694125,33248700,-0.652480397729836
2025-04-24 13:13:00+05:30,21685725,33251550,-0.6521718536429129
2025-04-24 13:14:00+05:30,21690150,33252525,-0.6522858038600077
2025-04-24 13:15:00+05:30,21691425,33245175,-0.652468365710212
2025-04-24 13:16:00+05:30,21686925,33235425,-0.6525243772270101
2025-04-24 13:17:00+05:30,21692925,33234225,-0.6527284749381097
2025-04-24 13:18:00+05:30,21684525,33198675,-0.6531744113281629
2025-04-24 13:19:00+05:30,21748125,33286500,-0.6533617232211257
2025-04-24 13:20:00+05:30,21746625,33317025,-0.6527180923266708
2025-04-24 13:21:00+05:30,21748350,33318675,-0.6527375413338016
2025-04-24 13:22:00+05:30,21838950,33374625,-0.6543579141338667
2025-04-24 13:23:00+05:30,21841125,33406575,-0.6537971941152303
2025-04-24 13:24:00+05:30,21879150,33416175,-0.654747289299269
2025-04-24 13:25:00+05:30,21893475,33414075,-0.655217150257788
2025-04-24 13:26:00+05:30,21904875,33433650,-0.6551745023352221
2025-04-24 13:27:00+05:30,21906000,33356025,-0.6567329290585434
2025-04-24 13:28:00+05:30,21937500,33484350,-0.6551568120629488
2025-04-24 13:29:00+05:30,21932100,33473775,-0.6552024682008527
2025-04-24 13:30:00+05:30,21932850,33473925,-0.6552219376723823
2025-04-24 13:31:00+05:30,21979800,33510450,-0.6559088284400836
2025-04-24 13:32:00+05:30,21979725,33475350,-0.6565943298576415
2025-04-24 13:33:00+05:30,21952125,33505500,-0.6551797466087658
2025-04-24 13:34:00+05:30,21987450,33531000,-0.6557349915004026
2025-04-24 13:35:00+05:30,21982800,33530775,-0.655600713076271
2025-04-24 13:36:00+05:30,21991725,33531975,-0.6558434151283961
2025-04-24 13:37:00+05:30,22086525,33588825,-0.6575557495684948
2025-04-24 13:38:00+05:30,22089375,33591825,-0.6575818670167518
2025-04-24 13:39:00+05:30,22091400,33592275,-0.6576333398080362
2025-04-24 13:40:00+05:30,22157700,33652200,-0.6584324353236936
2025-04-24 13:41:00+05:30,22153350,33660225,-0.6581462245127595
2025-04-24 13:42:00+05:30,22153800,33528000,-0.6607551896921976
2025-04-24 13:43:00+05:30,22172175,33624000,-0.6594151498929336
2025-04-24 13:44:00+05:30,22179900,33682650,-0.6584962881483494
2025-04-24 13:45:00+05:30,22179975,33681825,-0.6585146440253757
2025-04-24 13:46:00+05:30,22203750,33696075,-0.6589417313440808
2025-04-24 13:47:00+05:30,22205100,33699150,-0.658921664196278
2025-04-24 13:48:00+05:30,22175175,33626100,-0.6594631848474846
2025-04-24 13:49:00+05:30,22224150,33707025,-0.6593328838721305
2025-04-24 13:50:00+05:30,22226700,33716550,-0.6592222513869301
2025-04-24 13:51:00+05:30,22226850,33707475,-0.6594041826034136
2025-04-24 13:52:00+05:30,22264425,33745725,-0.6597702375634247
2025-04-24 13:53:00+05:30,22264875,33751950,-0.6596618862021305
2025-04-24 13:54:00+05:30,22269150,33753525,-0.6597577586340982
2025-04-24 13:55:00+05:30,22285350,33771600,-0.6598843406886259
2025-04-24 13:56:00+05:30,22299450,33778650,-0.6601640385272947
2025-04-24 13:57:00+05:30,22247250,33775125,-0.6586874215861526
2025-04-24 13:58:00+05:30,22325325,33856275,-0.6594146875283828
2025-04-24 13:59:00+05:30,22326525,33852225,-0.6595290265263214
2025-04-24 14:00:00+05:30,22330050,33848625,-0.659703311434364
2025-04-24 14:01:00+05:30,22360125,33860550,-0.6603591790446405
2025-04-24 14:02:00+05:30,22359600,33864300,-0.6602705504026364
2025-04-24 14:03:00+05:30,22360650,33860325,-0.6603790719669702
2025-04-24 14:04:00+05:30,22384500,33925950,-0.659804662802368
2025-04-24 14:05:00+05:30,22396725,33937725,-0.6599359562257046
2025-04-24 14:06:00+05:30,22395225,33936000,-0.6599253005657708
2025-04-24 14:07:00+05:30,22429350,33996150,-0.659761472990324
2025-04-24 14:08:00+05:30,22427400,33989925,-0.6598249334177702
2025-04-24 14:09:00+05:30,22428450,33972600,-0.6601923314671235
2025-04-24 14:10:00+05:30,22441425,33981900,-0.6603934741730156
2025-04-24 14:11:00+05:30,22445550,34008150,-0.660005028206474
2025-04-24 14:12:00+05:30,22445025,34006125,-0.660028891854041
2025-04-24 14:13:00+05:30,22444575,34017000,-0.6598046564952817
2025-04-24 14:14:00+05:30,22456575,34029900,-0.6599071698712015
2025-04-24 14:15:00+05:30,22450275,34024275,-0.6598311058795522
2025-04-24 14:16:00+05:30,22472325,34070400,-0.659585006339814
2025-04-24 14:17:00+05:30,22471950,34069800,-0.6595856154130638
2025-04-24 14:18:00+05:30,22454700,34069425,-0.6590865563478104
2025-04-24 14:19:00+05:30,22473600,34104225,-0.6589682070183387
2025-04-24 14:20:00+05:30,22477800,34094175,-0.6592856404356463
2025-04-24 14:21:00+05:30,22478700,34112475,-0.6589583429522484
2025-04-24 14:22:00+05:30,22502025,34118100,-0.6595333561950988
2025-04-24 14:23:00+05:30,22502775,34134900,-0.6592307286677271
2025-04-24 14:24:00+05:30,22493175,34120275,-0.6592319376089436
2025-04-24 14:25:00+05:30,22507950,34123650,-0.6595997204285005
2025-04-24 14:26:00+05:30,22510725,34136775,-0.6594274063674732
2025-04-24 14:27:00+05:30,22510650,34126650,-0.6596208534971936
2025-04-24 14:28:00+05:30,22529925,34175250,-0.6592468233590099
2025-04-24 14:29:00+05:30,22525725,34172400,-0.6591788987604031
2025-04-24 14:30:00+05:30,22531950,34177350,-0.6592655662302666
2025-04-24 14:31:00+05:30,22567275,34190325,-0.6600485663707496
2025-04-24 14:32:00+05:30,22568775,34176600,-0.6603575253243448
2025-04-24 14:33:00+05:30,22568925,34207425,-0.6597668488639528
2025-04-24 14:34:00+05:30,22583625,34231575,-0.659730818695897
2025-04-24 14:35:00+05:30,22572900,34232325,-0.659403064209048
2025-04-24 14:36:00+05:30,22573500,34232175,-0.6594234809795171
2025-04-24 14:37:00+05:30,22617075,34261950,-0.660122234723943
2025-04-24 14:38:00+05:30,22621575,34264950,-0.6601957685623355
2025-04-24 14:39:00+05:30,22623450,34267800,-0.6601955771890813
2025-04-24 14:40:00+05:30,22687950,34302000,-0.661417701591744
2025-04-24 14:41:00+05:30,22693575,34318500,-0.6612636041785043
2025-04-24 14:42:00+05:30,22689825,34315125,-0.6612193602675205
2025-04-24 14:43:00+05:30,22704450,34318800,-0.6615747054092801
2025-04-24 14:44:00+05:30,22707300,34354200,-0.6609759505387988
2025-04-24 14:45:00+05:30,22704450,34352550,-0.6609247348450115
2025-04-24 14:46:00+05:30,22756650,34406025,-0.6614146795510379
2025-04-24 14:47:00+05:30,22775250,34420350,-0.6616797911700492
2025-04-24 14:48:00+05:30,22780275,34420800,-0.6618171280156184
2025-04-24 14:49:00+05:30,22802775,34433475,-0.6622269463073361
2025-04-24 14:50:00+05:30,22808625,34442100,-0.6622309615267362
2025-04-24 14:51:00+05:30,22811175,34446000,-0.6622300121929977
2025-04-24 14:52:00+05:30,22857000,34487325,-0.6627652333139784
2025-04-24 14:53:00+05:30,22858050,34490325,-0.6627380287080508
2025-04-24 14:54:00+05:30,22866825,34494675,-0.6629088402775211
2025-04-24 14:55:00+05:30,22881375,34550625,-0.6622564714820643
2025-04-24 14:56:00+05:30,22885800,34532475,-0.6627326885779256
2025-04-24 14:57:00+05:30,22894050,34536075,-0.6629024867475531
2025-04-24 14:58:00+05:30,22947225,34565025,-0.6638856763448023
2025-04-24 14:59:00+05:30,22954050,34557600,-0.6642258142926593
2025-04-24 15:00:00+05:30,22955100,34560825,-0.6641942141138124
2025-04-24 15:01:00+05:30,23009325,34633950,-0.6643575162521168
2025-04-24 15:02:00+05:30,23017275,34644075,-0.6643928290768335
2025-04-24 15:03:00+05:30,23017350,34643925,-0.6643978706223386
2025-04-24 15:04:00+05:30,23096625,34715625,-0.6653092087496625
2025-04-24 15:05:00+05:30,23119350,34726875,-0.6657480697586523
2025-04-24 15:06:00+05:30,23120475,34727625,-0.6657660867968944
2025-04-24 15:07:00+05:30,23184150,34814550,-0.6659327781057058
2025-04-24 15:08:00+05:30,23186850,34817850,-0.66594720811308
2025-04-24 15:09:00+05:30,23187975,34820325,-0.6659321818506864
2025-04-24 15:10:00+05:30,23228325,34870950,-0.6661225174536398
2025-04-24 15:11:00+05:30,23237700,34862475,-0.6665533643265431
2025-04-24 15:12:00+05:30,23241375,34865250,-0.6666057177275367
2025-04-24 15:13:00+05:30,23280375,34859325,-0.6678378023670855
2025-04-24 15:14:00+05:30,23300175,34871775,-0.6681671638452588
2025-04-24 15:15:00+05:30,23299200,34876575,-0.6680472494790558
2025-04-24 15:16:00+05:30,23335800,34890000,-0.6688392089423904
2025-04-24 15:17:00+05:30,23344125,34909350,-0.6687069510030981
2025-04-24 15:18:00+05:30,23347125,34909800,-0.6687842668820789
2025-04-24 15:19:00+05:30,23402625,34988475,-0.6688666768128648
2025-04-24 15:20:00+05:30,23403300,34996875,-0.6687254219126708
2025-04-24 15:21:00+05:30,23403675,34996875,-0.6687361371551032
2025-04-24 15:22:00+05:30,23456400,35126475,-0.6677698231889194
2025-04-24 15:23:00+05:30,23446800,35112525,-0.6677617175067871
2025-04-24 15:24:00+05:30,23442525,35136225,-0.6671896312139395
2025-04-24 15:25:00+05:30,23501625,35230500,-0.6670817899263423
2025-04-24 15:26:00+05:30,23507775,35235150,-0.6671682964312625
2025-04-24 15:27:00+05:30,23509425,35238075,-0.6671597412741758
2025-04-24 15:28:00+05:30,23592975,35453100,-0.665470015316009
2025-04-24 15:29:00+05:30,23601450,35455425,-0.6656654094542654
